0,0,0,0,0,0,
1,4,1,3.594348,0,0,
1,2,1,4.898696,0,0,
1,3,1,6.203044,0,0,
1,3,1,6.855218,0,0,
1,5,1,7.507392,0,0,
1,3,1,7.833479,0,0,
1,1,1,8.159566,0,0,
1,3,1,8.81174,0,0,
1,3,1,10.11609,0,0,
1,5,1,11.42044,0,0,
1,4,1,12.07261,0,0,
1,1,1,12.72478,0,0,
1,2,1,13.05087,0,0,
1,5,1,13.37696,0,0,
1,4,1,13.70305,0,0,
1,3,1,14.02913,0,0,
1,2,1,14.68131,0,0,
1,5,1,15.33348,0,0,
1,1,1,15.98565,0,0,
1,4,1,16.63783,0,0,
1,1,1,17.29,0,0,
1,2,1,17.94217,0,0,
1,6,1,18.59435,0,0,
1,6,1,19.24652,0,0,
1,4,1,19.8987,0,0,
1,2,1,20.55087,0,0,
1,4,1,20.87696,0,0,
1,6,1,21.20304,0,0,
1,1,1,21.85522,0,0,
1,6,1,22.50739,0,0,
1,0,1,23.15956,0,0,
1,2,1,24.46391,0,0,
1,4,1,24.79,0,0,
1,3,1,25.60522,0,0,
1,4,1,27.07261,0,0,
1,2,1,27.3987,0,0,
1,3,1,28.21392,0,0,
1,4,1,29.68131,0,0,
1,4,1,30.0074,0,0,
1,0,1,30.82262,0,0,
1,6,1,32.29001,0,0,
1,3,1,32.94218,0,0,
1,5,1,33.59436,0,0,
1,5,1,34.8987,0,0,
1,4,1,35.55088,0,0,
1,3,1,36.20305,0,0,
1,2,1,37.5074,0,0,
1,4,1,38.15957,0,0,
1,6,1,38.81174,0,0,
1,0,1,40.11609,0,0,
1,6,1,40.76826,0,0,
1,1,1,41.42043,0,0,
1,3,1,42.07261,0,0,
1,5,1,42.72478,0,0,
1,5,1,44.02912,0,0,
1,6,1,45.33347,0,0,
1,0,1,46.31174,0,0,
1,1,1,47.94217,0,0,
1,5,1,48.92044,0,0,
1,6,1,50.55087,0,0,
1,1,1,51.52914,0,0,
1,2,1,53.15957,0,0,
1,5,1,54.13784,0,0,
1,2,1,55.76827,0,0,
1,4,1,56.2574,0,0,
1,5,1,56.74653,0,0,
1,1,1,58.37696,0,0,
1,2,1,58.8661,0,0,
1,3,1,59.35524,0,0,
1,3,1,60.98567,0,0,
1,6,1,61.31176,0,0,
1,4,1,61.63786,0,0,
1,3,1,62.29003,0,0,
1,4,1,62.61611,0,0,
1,3,1,62.9422,0,0,
2,2,1,63.43133,0,1.4685,
1,4,1,64.89873,0,0,
1,2,1,66.20308,0,0,
1,2,1,66.85526,0,0,
1,4,1,67.50743,0,0,
1,4,1,67.83352,0,0,
1,4,1,68.15961,1,0,
1,2,1,68.15961,0,0,
1,4,1,68.81178,0,0,
1,2,1,69.46396,0,0,
1,4,1,70.11613,0,0,
1,3,1,70.44222,0,0,
1,1,1,70.76831,0,0,
1,4,1,71.42049,0,0,
1,1,1,72.07266,0,0,
1,3,1,72.72484,0,0,
1,4,1,73.05093,0,0,
1,5,1,73.37701,0,0,
1,2,1,74.02919,0,0,
1,4,1,74.68137,0,0,
2,2,1,75.33354,0,0.6525,
1,3,1,75.65963,0,0,
1,4,1,75.98572,0,0,
1,5,1,76.63789,0,0,
1,6,1,76.96398,0,0,
1,2,1,77.94225,0,0,
1,4,1,78.26833,0,0,
1,0,1,79.2466,0,0,
1,4,1,79.89877,0,0,
1,5,1,80.55095,0,0,
1,4,1,80.87704,0,0,
1,2,1,81.20313,0,0,
1,2,1,81.8553,0,0,
1,4,1,82.50748,0,0,
1,0,1,82.83356,0,0,
1,0,1,83.48574,0,0,
1,0,1,83.81183,0,0,
1,2,1,84.464,0,0,
1,2,1,85.11618,0,0,
1,6,1,85.76836,0,0,
1,0,1,86.09444,0,0,
1,6,1,86.42053,0,0,
1,6,1,87.07271,0,0,
1,2,1,87.72488,0,0,
1,3,1,88.37706,0,0,
1,6,1,88.70315,0,0,
1,6,1,89.02924,0,0,
1,1,1,89.35532,0,0,
1,4,1,89.68141,0,0,
1,3,1,90.33359,0,0,
1,4,1,90.98576,0,0,
1,1,1,91.31185,0,0,
1,3,1,91.63794,0,0,
1,6,1,92.29012,0,0,
1,4,1,92.94229,0,0,
1,1,1,93.59447,0,0,
1,3,1,93.92056,0,0,
1,4,1,94.24664,0,0,
1,5,1,94.89882,0,0,
1,2,1,95.55099,0,0,
1,6,1,96.20317,0,0,
1,6,1,96.52926,0,0,
1,2,1,96.85535,0,0,
1,3,1,97.50752,0,0,
1,0,1,98.1597,0,0,
1,4,1,98.81187,0,0,
1,4,1,99.13796,0,0,
