0,-0.05,0,0,0,0,
1,1,1,3.594348,0,0,
1,1,1,3.920435,0,0,
1,5,1,4.898696,0,0,
1,5,1,5.224783,0,0,
1,3,1,6.203044,0,0,
1,3,1,6.855218,0,0,
1,1,1,7.507392,0,0,
1,3,1,7.833479,0,0,
1,5,1,8.159566,0,0,
1,0,1,8.81174,0,0,
1,4,1,9.137827,0,0,
1,6,1,10.11609,0,0,
1,1,1,10.44217,0,0,
1,3,1,11.42044,0,0,
1,3,1,12.07261,0,0,
1,3,1,12.72478,0,0,
1,1,1,13.05087,0,0,
1,5,1,13.37696,0,0,
1,2,1,13.70305,0,0,
1,4,1,14.02913,0,0,
1,6,1,14.68131,0,0,
1,3,1,15.33348,0,0,
1,2,1,15.65957,0,0,
1,4,1,15.98565,0,0,
1,3,1,16.63783,0,0,
1,4,1,17.29,0,0,
1,1,1,17.94217,0,0,
1,2,1,18.26826,0,0,
1,3,1,18.59435,0,0,
1,1,1,19.24652,0,0,
1,3,1,19.89869,0,0,
1,3,1,20.55087,0,0,
1,5,1,20.87696,0,0,
1,2,1,21.20304,0,0,
1,5,1,21.85521,0,0,
1,2,1,22.50739,0,0,
1,2,1,23.15956,0,0,
1,5,1,24.46391,0,0,
1,1,1,24.79,0,0,
1,0,1,25.60522,0,0,
1,5,1,25.9313,0,0,
1,0,1,27.07261,0,0,
1,4,1,27.3987,0,0,
1,2,1,28.21392,0,0,
1,5,1,28.54001,0,0,
1,4,1,29.68132,0,0,
1,1,1,30.0074,0,0,
1,5,1,30.82263,0,0,
1,2,1,31.14871,0,0,
1,2,1,32.29002,0,0,
1,4,1,32.94219,0,0,
1,0,1,33.59437,0,0,
1,0,1,34.89872,0,0,
1,2,1,35.2248,0,0,
1,4,1,35.87698,0,0,
1,5,1,36.52916,0,0,
1,1,1,36.85524,0,0,
1,4,1,37.18133,0,0,
1,3,1,37.50742,0,0,
1,3,1,37.83351,0,0,
1,4,1,38.48568,0,0,
1,3,1,39.13786,0,0,
1,2,1,39.46395,0,0,
1,0,1,39.79004,0,0,
1,2,1,40.11612,0,0,
1,3,1,40.7683,0,0,
1,1,1,41.09439,0,0,
1,1,1,41.42048,0,0,
1,1,1,42.07265,0,0,
1,4,1,42.39874,0,0,
1,2,1,42.72483,0,0,
1,3,1,44.02909,0,0,
1,4,1,45.33344,0,0,
1,2,1,45.82257,0,0,
1,1,1,46.3117,0,0,
1,1,1,46.96388,0,0,
1,6,1,47.28997,0,0,
1,0,1,47.94214,0,0,
1,6,1,48.43127,0,0,
1,5,1,48.92041,0,0,
1,2,1,49.89867,0,0,
1,4,1,50.22476,0,0,
1,4,1,50.55085,0,0,
1,5,1,51.03998,0,0,
1,1,1,51.52911,0,0,
1,2,1,52.18129,0,0,
1,0,1,52.50737,0,0,
1,3,1,53.15955,0,0,
1,0,1,53.64868,0,0,
1,1,1,54.13781,0,0,
1,4,1,55.11608,0,0,
1,4,1,55.44216,0,0,
1,5,1,55.76826,0,0,
1,4,1,56.25739,0,0,
1,3,1,56.74651,0,0,
1,0,1,57.39869,0,0,
1,5,1,58.05087,0,0,
1,6,1,58.37696,0,0,
1,0,1,58.86609,0,0,
1,0,1,59.35522,0,0,
1,4,1,60.0074,0,0,
1,6,1,60.33348,0,0,
1,3,1,60.65957,0,0,
1,0,1,60.98566,0,0,
1,3,1,61.63783,0,0,
1,3,1,62.29,0,0,
1,4,1,62.6161,0,0,
1,5,1,62.94218,0,0,
2,2,1,63.43131,0,1.467,
1,4,1,64.89861,0,0,
1,0,1,66.20296,0,0,
1,1,1,66.52905,0,0,
1,2,1,66.85513,0,0,
1,5,1,67.18121,0,0,
1,5,1,67.34425,0,0,
1,3,1,67.50729,0,0,
1,2,1,67.83337,0,0,
1,4,1,68.15945,0,0,
1,5,1,68.48553,0,0,
1,3,1,68.64857,0,0,
1,1,1,68.81161,0,0,
1,4,1,69.1377,0,0,
1,1,1,69.46379,0,0,
1,2,1,69.78988,0,0,
1,3,1,70.11597,0,0,
1,4,1,70.44205,0,0,
1,2,1,70.76814,0,0,
1,2,1,71.42032,0,0,
1,5,1,71.7464,0,0,
1,5,1,72.07248,0,0,
1,6,1,72.39856,0,0,
1,0,1,72.5616,0,0,
1,6,1,72.72464,0,0,
1,1,1,73.05072,0,0,
1,6,1,73.3768,0,0,
1,0,1,73.70288,0,0,
1,3,1,73.86592,0,0,
1,4,1,74.02896,0,0,
1,2,1,74.35505,0,0,
1,2,1,74.68114,0,0,
1,0,1,75.00723,0,0,
1,5,1,75.33331,0,0,
1,4,1,75.6594,0,0,
1,2,1,75.98549,0,0,
1,5,1,76.31158,0,0,
1,3,1,76.63766,0,0,
1,3,1,76.96375,0,0,
1,0,1,77.28984,0,0,
1,0,1,77.94202,0,0,
1,0,1,78.2681,0,0,
1,3,1,78.59419,0,0,
1,2,1,79.24637,0,0,
1,4,1,79.57246,0,0,
1,4,1,79.89854,0,0,
1,0,1,80.55072,0,0,
