0,0,0,0,0,0,
1,1,1,3.500000,0,0,
1,5,1,3.829670,1,0,
1,4,1,3.829670,0,0,
1,4,1,4.159341,1,0,
1,0,1,4.159341,0,0,
1,4,1,4.489011,1,0,
1,2,1,4.489011,0,0,
1,6,1,4.653846,0,0,
1,4,1,4.818682,0,0,
1,2,1,5.148352,0,0,
1,6,1,5.478023,0,0,
1,5,1,5.807692,1,0,
1,3,1,5.807692,0,0,
1,4,1,6.137362,1,0,
1,3,1,6.137362,0,0,
1,6,1,6.467032,1,0,
1,3,1,6.467032,0,0,
1,5,1,6.796702,1,0,
1,4,1,6.796702,0,0,
1,4,1,7.126372,1,0,
1,1,1,7.126372,0,0,
1,5,1,7.456042,1,0,
1,6,1,7.456042,0,0,
1,4,1,7.785713,1,0,
1,0,1,7.785713,0,0,
1,4,1,7.950545,0,0,
1,1,1,8.115386,0,0,
1,6,1,8.445056,0,0,
1,4,1,8.774726,0,0,
1,0,1,9.104393,1,0,
1,4,1,9.104393,0,0,
1,0,1,9.434063,1,0,
1,6,1,9.434063,0,0,
1,5,1,9.763733,1,0,
1,6,1,9.763733,0,0,
1,2,1,9.928565,0,0,
1,5,1,10.093406,0,0,
1,1,1,10.423076,0,0,
1,5,1,10.752746,0,0,
1,5,1,11.082416,0,0,
1,0,1,11.412083,1,0,
1,4,1,11.412083,0,0,
1,4,1,11.741755,0,0,
1,3,1,12.071423,1,0,
1,2,1,12.071423,0,0,
1,3,1,12.401093,1,0,
1,6,1,12.401093,0,0,
1,0,1,12.730762,1,0,
1,1,1,12.730762,0,0,
1,3,1,13.060435,0,0,
1,4,1,13.390102,1,0,
1,2,1,13.390102,0,0,
1,2,1,13.719775,0,0,
1,3,1,14.049442,1,0,
1,6,1,14.049442,0,0,
1,0,1,14.379112,1,0,
1,1,1,14.379112,0,0,
1,1,1,14.708782,1,0,
1,2,1,14.708782,0,0,
1,5,1,15.038452,1,0,
1,0,1,15.038452,0,0,
1,2,1,15.203284,0,0,
1,2,1,15.368125,0,0,
1,0,1,15.697795,0,0,
1,2,1,16.027466,0,0,
1,0,1,16.357132,1,0,
1,3,1,16.357132,0,0,
1,6,1,16.686802,1,0,
1,3,1,16.686802,0,0,
1,2,1,17.016472,1,0,
1,5,1,17.016472,0,0,
1,2,1,17.346142,1,0,
1,3,1,17.346142,0,0,
1,5,1,17.675812,1,0,
1,6,1,17.675812,0,0,
1,5,1,18.005482,1,0,
1,2,1,18.005482,0,0,
1,4,1,18.335152,1,0,
1,1,1,18.335152,0,0,
1,1,1,18.499985,0,0,
1,6,1,18.664825,0,0,
1,6,1,18.994495,0,0,
1,5,1,19.324165,0,0,
1,1,1,19.653831,1,0,
1,0,1,19.653831,0,0,
1,3,1,19.983501,1,0,
1,1,1,19.983501,0,0,
1,6,1,20.313171,1,0,
1,5,1,20.313171,0,0,
1,6,1,20.642841,1,0,
1,1,1,20.642841,0,0,
1,3,1,20.972511,1,0,
1,1,1,20.972511,0,0,
1,3,1,21.302181,1,0,
1,2,1,21.302181,0,0,
1,4,1,21.631851,1,0,
1,3,1,21.631851,0,0,
1,4,1,21.961521,1,0,
1,6,1,21.961521,0,0,
1,0,1,22.126354,0,0,
1,3,1,22.291191,1,0,
1,2,1,22.291191,0,0,
1,4,1,22.620865,0,0,
1,2,1,22.950535,0,0,
1,3,1,23.280205,0,0,
1,1,1,23.609875,0,0,
1,5,1,23.939545,0,0,
1,2,1,24.269215,0,0,
1,5,1,24.598881,1,0,
1,4,1,24.598881,0,0,
1,0,1,24.928551,1,0,
1,5,1,24.928551,0,0,
1,3,1,25.258224,0,0,
1,5,1,25.587891,1,0,
1,6,1,25.587891,0,0,
1,1,1,25.752724,0,0,
1,1,1,25.917561,1,0,
1,2,1,25.917561,0,0,
1,1,1,26.247231,1,0,
1,5,1,26.247231,0,0,
1,6,1,26.576904,0,0,
1,4,1,26.906570,1,0,
1,3,1,26.906570,0,0,
1,3,1,27.071404,0,0,
1,4,1,27.236240,1,0,
1,2,1,27.236240,0,0,
1,4,1,27.401073,0,0,
1,1,1,27.565910,1,0,
1,2,1,27.565910,0,0,
1,2,1,27.895580,1,0,
1,4,1,27.895580,0,0,
1,2,1,28.225250,1,0,
1,4,1,28.225250,0,0,
1,1,1,28.554920,1,0,
1,4,1,28.554920,0,0,
1,4,1,28.719753,0,0,
1,6,1,28.884590,1,0,
1,2,1,28.884590,0,0,
1,0,1,29.214264,0,0,
1,6,1,29.543930,1,0,
1,0,1,29.543930,0,0,
1,3,1,29.873600,1,0,
1,0,1,29.873600,0,0,
1,1,1,30.203270,1,0,
1,5,1,30.203270,0,0,
1,0,1,30.532940,1,0,
1,3,1,30.532940,0,0,
1,5,1,30.862610,1,0,
1,2,1,30.862610,0,0,
1,1,1,31.192280,1,0,
1,3,1,31.192280,0,0,
1,5,1,31.521950,1,0,
1,4,1,31.521950,0,0,
1,0,1,31.851620,1,0,
1,6,1,31.851620,0,0,
1,6,1,32.181290,1,0,
1,4,1,32.181290,0,0,
1,5,1,32.510963,1,0,
1,3,1,32.510963,0,0,
1,5,1,32.840630,1,0,
1,1,1,32.840630,0,0,
1,3,1,33.170303,1,0,
1,6,1,33.170303,0,0,
1,1,1,33.499969,1,0,
1,6,1,33.499969,0,0,
1,0,1,33.829643,1,0,
1,2,1,33.829643,0,0,
1,2,1,34.159313,0,0,
1,1,1,34.488983,0,0,
1,2,1,34.818649,1,0,
1,0,1,34.818649,0,0,
1,1,1,35.148323,1,0,
1,2,1,35.148323,0,0,
1,0,1,35.477993,1,0,
1,3,1,35.477993,0,0,
1,2,1,35.807663,0,0,
1,6,1,36.137337,1,0,
1,5,1,36.137337,0,0,
1,6,1,36.467010,1,0,
1,2,1,36.467010,0,0,
1,0,1,36.796680,1,0,
1,1,1,36.796680,0,0,
1,2,1,37.126343,0,0,
1,4,1,37.456024,1,0,
1,0,1,37.456024,0,0,
1,0,1,37.620872,0,0,
1,0,1,37.785698,1,0,
1,3,1,37.785698,0,0,
1,3,1,38.115368,1,0,
1,6,1,38.115368,0,0,
1,2,1,38.445038,1,0,
1,6,1,38.445038,0,0,
1,4,1,38.774712,1,0,
1,6,1,38.774712,0,0,
1,1,1,39.104385,1,0,
1,6,1,39.104385,0,0,
1,2,1,39.434055,1,0,
1,4,1,39.434055,0,0,
1,1,1,39.763702,0,0,
1,0,1,40.093399,1,0,
1,2,1,40.093399,0,0,
1,1,1,40.258263,0,0,
1,6,1,40.423073,1,0,
1,5,1,40.423073,0,0,
1,3,1,40.752743,1,0,
1,5,1,40.752743,0,0,
1,2,1,41.082382,0,0,
1,4,1,41.412086,1,0,
1,5,1,41.412086,0,0,
1,5,1,41.576958,0,0,
1,6,1,41.741760,1,0,
1,5,1,41.741760,0,0,
1,4,1,42.071430,1,0,
1,0,1,42.071430,0,0,
1,4,1,42.401062,0,0,
1,3,1,42.730774,1,0,
1,0,1,42.730774,0,0,
1,4,1,42.895653,0,0,
1,2,1,43.060402,0,0,
1,2,1,43.390072,0,0,
1,2,1,43.719742,0,0,
1,4,1,44.049412,0,0,
1,3,1,44.379082,0,0,
1,1,1,44.708752,0,0,
1,0,1,45.038422,0,0,
1,0,1,45.368092,0,0,
1,1,1,45.697762,0,0,
1,2,1,46.027477,1,0,
1,1,1,46.027477,0,0,
1,2,1,46.357147,1,0,
1,1,1,46.357147,0,0,
1,6,1,46.686817,1,0,
1,0,1,46.686817,0,0,
1,3,1,47.016487,1,0,
1,2,1,47.016487,0,0,
1,2,1,47.346157,1,0,
1,1,1,47.346157,0,0,
1,1,1,47.675827,1,0,
1,0,1,47.675827,0,0,
1,5,1,48.005497,1,0,
1,6,1,48.005497,0,0,
1,2,1,48.335167,1,0,
1,6,1,48.335167,0,0,
1,5,1,48.664791,0,0,
1,5,1,48.994511,1,0,
1,6,1,48.994511,0,0,
1,0,1,49.324181,1,0,
1,2,1,49.324181,0,0,
1,3,1,49.571434,1,0,
1,5,1,49.571434,0,0,
1,5,1,49.983528,1,0,
1,6,1,49.983528,0,0,
1,3,1,50.313198,1,0,
1,5,1,50.313198,0,0,
1,3,1,50.642868,1,0,
1,1,1,50.642868,0,0,
1,5,1,50.972542,1,0,
1,4,1,50.972542,0,0,
1,6,1,51.302151,0,0,
1,4,1,51.631886,1,0,
1,1,1,51.631886,0,0,
1,0,1,51.961555,1,0,
1,6,1,51.961555,0,0,
1,0,1,52.208809,1,0,
1,6,1,52.208809,0,0,
1,2,1,52.620903,1,0,
1,0,1,52.620903,0,0,
1,3,1,52.950573,1,0,
1,5,1,52.950573,0,0,
1,3,1,53.280243,1,0,
1,5,1,53.280243,0,0,
1,2,1,53.609917,1,0,
1,6,1,53.609917,0,0,
1,5,1,53.939510,0,0,
1,2,1,54.269260,1,0,
1,6,1,54.269260,0,0,
1,1,1,54.598930,1,0,
1,6,1,54.598930,0,0,
1,6,1,54.846184,1,0,
1,1,1,54.846184,0,0,
1,3,1,55.258278,1,0,
1,0,1,55.258278,0,0,
1,0,1,55.587948,1,0,
1,5,1,55.587948,0,0,
1,4,1,55.917618,1,0,
1,0,1,55.917618,0,0,
1,0,1,56.164871,1,0,
1,1,1,56.164871,0,0,
1,3,1,56.247383,0,0,
1,0,1,56.576870,0,0,
1,3,1,56.906540,0,0,
1,3,1,57.236210,0,0,
1,1,1,57.565880,0,0,
1,6,1,57.895550,0,0,
1,2,1,58.225311,1,0,
1,1,1,58.225311,0,0,
1,6,1,58.554981,1,0,
1,2,1,58.554981,0,0,
1,6,1,58.884651,1,0,
1,5,1,58.884651,0,0,
1,6,1,59.214230,0,0,
1,0,1,59.543995,1,0,
1,1,1,59.543995,0,0,
1,2,1,59.873665,1,0,
1,4,1,59.873665,0,0,
1,5,1,60.120918,1,0,
1,2,1,60.120918,0,0,
1,0,1,60.533012,1,0,
1,6,1,60.533012,0,0,
1,2,1,60.862682,1,0,
1,5,1,60.862682,0,0,
1,1,1,61.192352,1,0,
1,2,1,61.192352,0,0,
