0,0,0,0,0,0,
1,4,1,3.829670,0,0,
1,6,1,4.159341,0,0,
1,5,1,4.489011,0,0,
1,1,1,4.653846,0,0,
1,5,1,5.807691,0,0,
1,4,1,6.137361,0,0,
1,3,1,6.467031,0,0,
1,2,1,6.796700,0,0,
1,4,1,7.126370,0,0,
1,2,1,7.456040,0,0,
1,5,1,7.785710,0,0,
1,1,1,7.950545,0,0,
1,3,1,9.104390,0,0,
1,5,1,9.434060,0,0,
1,2,1,9.763730,0,0,
1,1,1,9.928565,0,0,
1,2,1,11.412080,0,0,
1,0,1,12.071420,0,0,
1,1,1,12.401090,0,0,
1,1,1,12.730760,0,0,
1,4,1,13.390100,0,0,
1,1,1,14.049439,0,0,
1,6,1,14.379109,0,0,
1,1,1,14.708779,0,0,
1,6,1,15.038449,0,0,
1,5,1,15.203284,0,0,
1,6,1,16.357130,0,0,
1,2,1,16.686800,0,0,
1,6,1,17.016470,0,0,
1,2,1,17.346140,0,0,
1,2,1,17.675810,0,0,
1,5,1,18.005480,0,0,
1,3,1,18.335150,0,0,
1,3,1,18.499985,0,0,
1,3,1,19.653830,0,0,
1,3,1,19.983500,0,0,
1,1,1,20.313169,0,0,
1,0,1,20.642839,0,0,
1,6,1,20.972509,0,0,
1,2,1,21.302179,0,0,
1,4,1,21.631849,0,0,
1,4,1,21.961519,0,0,
1,5,1,22.126354,0,0,
1,5,1,22.291189,0,0,
1,3,1,24.598879,0,0,
1,2,1,24.928549,0,0,
1,2,1,25.587889,0,0,
1,6,1,25.752724,0,0,
1,4,1,25.917559,0,0,
1,1,1,26.247229,0,0,
1,2,1,26.906569,0,0,
1,0,1,27.071404,0,0,
1,6,1,27.236238,0,0,
1,2,1,27.401073,0,0,
1,3,1,27.565908,0,0,
1,6,1,27.895578,0,0,
1,2,1,28.225248,0,0,
1,6,1,28.554918,0,0,
1,6,1,28.719753,0,0,
1,3,1,28.884588,0,0,
1,0,1,29.543928,0,0,
1,6,1,29.873598,0,0,
1,0,1,30.203268,0,0,
1,6,1,30.532938,0,0,
1,3,1,30.862608,0,0,
1,6,1,31.192278,0,0,
1,1,1,31.521948,0,0,
1,6,1,31.851618,0,0,
1,5,1,32.181290,0,0,
1,4,1,32.510960,0,0,
1,3,1,32.840630,0,0,
1,3,1,33.170300,0,0,
1,0,1,33.499969,0,0,
1,3,1,33.829639,0,0,
1,3,1,34.818649,0,0,
1,2,1,35.148319,0,0,
1,3,1,35.477993,0,0,
1,6,1,36.137341,0,0,
1,4,1,36.467014,0,0,
1,6,1,36.796688,0,0,
1,5,1,37.456036,0,0,
1,6,1,37.620872,0,0,
1,1,1,37.785709,0,0,
1,1,1,38.115383,0,0,
1,0,1,38.445057,0,0,
1,3,1,38.774731,0,0,
1,2,1,39.104404,0,0,
1,1,1,39.434078,0,0,
1,2,1,40.093426,0,0,
1,0,1,40.258263,0,0,
1,4,1,40.423100,0,0,
1,3,1,40.752773,0,0,
1,2,1,41.412121,0,0,
1,3,1,41.576958,0,0,
1,0,1,41.741795,0,0,
1,2,1,42.071468,0,0,
1,4,1,42.730816,0,0,
1,4,1,42.895653,0,0,
1,1,1,46.027523,0,0,
1,0,1,46.357193,0,0,
1,5,1,46.686863,0,0,
1,1,1,47.016533,0,0,
1,4,1,47.346203,0,0,
1,3,1,47.675873,0,0,
1,6,1,48.005543,0,0,
1,5,1,48.335213,0,0,
1,3,1,48.994560,0,0,
1,4,1,49.324234,0,0,
1,6,1,49.489071,0,0,
1,1,1,49.983582,0,0,
1,3,1,50.313255,0,0,
1,6,1,50.642929,0,0,
1,5,1,50.972603,0,0,
1,3,1,51.631950,0,0,
1,6,1,51.961624,0,0,
1,2,1,52.126461,0,0,
1,3,1,52.620972,0,0,
1,5,1,52.950645,0,0,
1,5,1,53.280319,0,0,
1,2,1,53.609993,0,0,
1,6,1,54.269341,0,0,
1,2,1,54.599014,0,0,
1,2,1,54.763851,0,0,
1,4,1,55.258362,0,0,
1,5,1,55.588036,0,0,
1,4,1,55.917709,0,0,
1,1,1,56.082546,0,0,
1,4,1,56.247383,0,0,
1,2,1,58.225403,0,0,
1,5,1,58.555073,0,0,
1,1,1,58.884743,0,0,
1,6,1,59.544090,0,0,
1,1,1,59.873764,0,0,
1,0,1,60.038601,0,0,
1,0,1,60.533112,0,0,
1,4,1,60.862785,0,0,
1,1,1,61.192459,0,0,
1,3,1,61.522133,0,0,
1,3,1,62.181480,0,0,
1,5,1,62.511154,0,0,
1,6,1,62.675991,0,0,
1,2,1,63.170502,0,0,
1,2,1,63.500175,0,0,
1,6,1,63.829849,0,0,
1,4,1,64.159523,0,0,
1,4,1,65.917747,0,0,
1,3,1,66.210785,0,0,
1,4,1,66.503822,0,0,
1,0,1,66.796860,0,0,
1,0,1,67.456192,0,0,
1,1,1,67.950691,0,0,
1,2,1,68.115524,0,0,
1,5,1,68.280357,0,0,
1,3,1,68.445190,0,0,
1,3,1,69.763855,0,0,
1,4,1,69.928688,0,0,
1,0,1,70.423187,0,0,
1,2,1,70.588020,0,0,
1,6,1,70.752853,0,0,
1,4,1,71.082520,0,0,
1,0,1,71.247353,0,0,
1,5,1,71.741852,0,0,
1,1,1,71.906685,0,0,
1,3,1,72.401184,0,0,
1,6,1,72.566017,0,0,
1,4,1,73.060516,0,0,
1,2,1,73.225349,0,0,
1,4,1,73.884682,1,0,
-10,0,1,73.884682,0,0,
1,2,1,75.038513,0,0,
1,5,1,75.203346,0,0,
1,2,1,75.697845,0,0,
1,6,1,75.862679,0,0,
1,4,1,76.522011,1,0,
-10,0,1,76.522011,0,0,
1,1,1,77.675842,0,0,
1,6,1,77.840675,0,0,
1,5,1,78.335175,0,0,
1,3,1,78.500008,0,0,
1,2,1,79.983505,0,0,
1,0,1,80.313171,0,0,
1,5,1,80.478004,0,0,
1,3,1,80.642838,0,0,
1,3,1,80.972504,0,0,
1,2,1,81.137337,0,0,
1,1,1,81.302170,0,0,
1,1,1,81.631836,0,0,
1,3,1,81.796669,0,0,
1,3,1,81.961502,0,0,
1,0,1,82.291168,0,0,
1,3,1,82.456001,0,0,
1,0,1,82.620834,0,0,
1,5,1,82.950500,0,0,
1,6,1,83.115334,0,0,
1,3,1,83.280167,0,0,
1,6,1,83.609833,0,0,
1,6,1,83.774666,0,0,
1,3,1,83.939499,0,0,
1,4,1,84.269165,0,0,
1,3,1,84.433998,0,0,
1,0,1,84.598831,0,0,
1,4,1,84.928497,0,0,
1,5,1,85.258163,0,0,
1,3,1,85.587830,0,0,
1,4,1,85.917496,0,0,
1,5,1,86.082329,0,0,
1,4,1,86.247162,0,0,
1,1,1,86.576828,0,0,
1,5,1,86.906494,0,0,
1,5,1,87.236160,0,0,
1,4,1,87.565826,0,0,
1,1,1,87.895493,0,0,
1,4,1,88.225159,0,0,
1,6,1,88.554825,0,0,
1,1,1,88.719658,0,0,
1,6,1,88.884491,0,0,
1,3,1,89.214157,0,0,
1,2,1,89.543823,0,0,
1,0,1,89.873489,0,0,
1,5,1,90.203156,0,0,
1,2,1,90.532822,0,0,
1,1,1,90.862488,0,0,
1,0,1,91.192154,0,0,
1,0,1,91.356987,0,0,
1,3,1,91.521820,0,0,
1,0,1,91.851486,0,0,
1,4,1,92.181152,0,0,
1,4,1,92.510818,0,0,
1,6,1,92.840485,0,0,
1,6,1,93.170151,0,0,
1,3,1,93.499817,0,0,
1,1,1,93.829483,0,0,
1,0,1,94.159149,0,0,
1,3,1,94.488815,0,0,
1,2,1,95.148148,0,0,
1,2,1,95.477814,0,0,
-1,0,0,0,0,0,
