0,0,0,0,0,0,
1,1,1,0.198,0,0,
1,3,1,0.281333,0,0,
1,2,1,0.364667,0,0,
1,5,1,0.448,0,0,
1,1,1,0.531333,0,0,
1,3,1,0.614667,0,0,
1,3,1,0.698,0,0,
1,4,1,0.781333,0,0,
1,5,1,0.864667,0,0,
1,0,1,0.948,0,0,
1,1,1,1.031333,0,0,
1,2,1,1.114667,0,0,
1,3,1,1.198,0,0,
1,4,1,1.281333,0,0,
1,1,1,1.364667,0,0,
1,5,1,1.448,0,0,
1,4,1,1.531333,0,0,
1,3,1,1.614667,0,0,
1,0,1,1.698,0,0,
1,1,1,1.781334,0,0,
1,3,1,1.864667,0,0,
1,5,1,1.948,0,0,
1,0,1,2.031334,0,0,
1,4,1,2.114667,0,0,
1,2,1,2.198,0,0,
1,6,1,2.281333,0,0,
1,0,1,2.364667,0,0,
1,4,1,2.448,0,0,
1,5,1,2.531333,0,0,
1,1,1,2.614666,0,0,
1,5,1,2.698,0,0,
1,4,1,2.781333,0,0,
1,0,1,2.864666,0,0,
1,2,1,2.947999,0,0,
1,3,1,3.031333,0,0,
1,0,1,3.114666,0,0,
1,6,1,3.197999,0,0,
1,1,1,3.281332,0,0,
1,0,1,3.364666,0,0,
1,1,1,3.447999,0,0,
1,5,1,3.531332,0,0,
1,3,1,3.614666,0,0,
1,5,1,3.697999,0,0,
1,6,1,3.781332,0,0,
1,1,1,3.864665,0,0,
1,1,1,3.947999,0,0,
1,6,1,4.031332,0,0,
1,2,1,4.114666,0,0,
1,1,1,4.197999,0,0,
1,4,1,4.281332,0,0,
1,0,1,4.364666,0,0,
1,5,1,4.447999,0,0,
1,6,1,4.531333,0,0,
1,2,1,4.614666,0,0,
1,0,1,4.698,0,0,
1,5,1,4.781333,0,0,
1,2,1,4.864667,0,0,
1,5,1,4.948,0,0,
1,5,1,5.031334,0,0,
1,1,1,5.114667,0,0,
1,4,1,5.198001,0,0,
1,5,1,5.281334,0,0,
1,0,1,5.364668,0,0,
1,1,1,5.448001,0,0,
1,2,1,5.531335,0,0,
1,5,1,5.614668,0,0,
1,6,1,5.698002,0,0,
1,2,1,5.781335,0,0,
1,4,1,5.864669,0,0,
1,3,1,5.948002,0,0,
1,4,1,6.031336,0,0,
1,6,1,6.114669,0,0,
1,0,1,6.198003,0,0,
1,2,1,6.281336,0,0,
1,0,1,6.36467,0,0,
1,1,1,6.448003,0,0,
1,4,1,6.531337,0,0,
1,1,1,6.61467,0,0,
1,4,1,6.698004,0,0,
1,2,1,6.781337,0,0,
1,3,1,6.864671,0,0,
1,6,1,6.948004,0,0,
1,0,1,7.031338,0,0,
1,2,1,7.114671,0,0,
1,1,1,7.198005,0,0,
1,0,1,7.281338,0,0,
1,4,1,7.364672,0,0,
1,1,1,7.448005,0,0,
1,4,1,7.531339,0,0,
1,5,1,7.614672,0,0,
1,6,1,7.698006,0,0,
1,0,1,7.781339,0,0,
1,3,1,7.864673,0,0,
1,5,1,7.948006,0,0,
1,2,1,8.03134,0,0,
1,4,1,8.114673,0,0,
1,6,1,8.198006,0,0,
1,1,1,8.281339,0,0,
1,3,1,8.364672,0,0,
1,4,1,8.448005,0,0,
1,6,1,8.531338,0,0,
1,1,1,8.614671,0,0,
1,0,1,8.698005,0,0,
1,3,1,8.781337,0,0,
1,1,1,8.86467,0,0,
1,6,1,8.948003,0,0,
1,4,1,9.031336,0,0,
1,5,1,9.114669,0,0,
1,6,1,9.198002,0,0,
1,2,1,9.281335,0,0,
1,5,1,9.364668,0,0,
1,0,1,9.448,0,0,
1,4,1,9.531334,0,0,
1,1,1,9.614667,0,0,
1,3,1,9.698,0,0,
1,6,1,9.781333,0,0,
1,4,1,9.864666,0,0,
1,5,1,9.947999,0,0,
1,4,1,10.03133,0,0,
1,1,1,10.11467,0,0,
1,5,1,10.198,0,0,
1,0,1,10.28133,0,0,
1,3,1,10.36466,0,0,
1,1,1,10.448,0,0,
1,2,1,10.53133,0,0,
1,1,1,10.61466,0,0,
1,0,1,10.698,0,0,
1,2,1,10.78133,0,0,
1,6,1,10.86466,0,0,
1,1,1,10.948,0,0,
1,0,1,11.03133,0,0,
1,4,1,11.11466,0,0,
1,2,1,11.19799,0,0,
1,4,1,11.28133,0,0,
1,3,1,11.36466,0,0,
1,5,1,11.44799,0,0,
1,3,1,11.53133,0,0,
1,6,1,11.61466,0,0,
1,2,1,11.69799,0,0,
1,0,1,11.78133,0,0,
1,2,1,11.86466,0,0,
1,1,1,11.94799,0,0,
1,4,1,12.03132,0,0,
1,1,1,12.11466,0,0,
1,5,1,12.19799,0,0,
1,3,1,12.28132,0,0,
1,1,1,12.36466,0,0,
1,0,1,12.44799,0,0,
1,1,1,12.53132,0,0,
1,6,1,12.61465,0,0,
1,5,1,12.69799,0,0,
1,4,1,12.78132,0,0,
1,3,1,12.86465,0,0,
1,6,1,12.94799,0,0,
1,2,1,13.03132,0,0,
1,1,1,13.11465,0,0,
1,5,1,13.19799,0,0,
1,2,1,13.28132,0,0,
1,1,1,13.36465,0,0,
1,3,1,13.44799,0,0,
1,6,1,13.53132,0,0,
1,1,1,13.61465,0,0,
1,2,1,13.69798,0,0,
1,3,1,13.78132,0,0,
1,2,1,13.86465,0,0,
1,0,1,13.94798,0,0,
1,5,1,14.03132,0,0,
1,0,1,14.11465,0,0,
1,3,1,14.19798,0,0,
1,0,1,14.28132,0,0,
1,5,1,14.36465,0,0,
1,2,1,14.44798,0,0,
1,3,1,14.53131,0,0,
1,1,1,14.61465,0,0,
1,6,1,14.69798,0,0,
1,5,1,14.78131,0,0,
1,0,1,14.86465,0,0,
1,5,1,14.94798,0,0,
1,2,1,15.03131,0,0,
1,3,1,15.11465,0,0,
1,6,1,15.19798,0,0,
1,5,1,15.28131,0,0,
1,2,1,15.36465,0,0,
1,6,1,15.44798,0,0,
1,2,1,15.53131,0,0,
1,3,1,15.61464,0,0,
1,4,1,15.69798,0,0,
1,1,1,15.78131,0,0,
1,6,1,15.86464,0,0,
1,1,1,15.94798,0,0,
1,0,1,16.03131,0,0,
1,6,1,16.11464,0,0,
1,2,1,16.19798,0,0,
1,1,1,16.94798,0,0,
1,4,1,17.07298,0,0,
1,4,1,17.19798,0,0,
1,4,1,17.44798,0,0,
1,5,1,17.69798,0,0,
1,4,1,17.94798,0,0,
1,6,1,18.07298,0,0,
1,4,1,18.19798,0,0,
1,3,1,18.44798,0,0,
1,1,1,18.57298,0,0,
1,2,1,18.82298,0,0,
1,5,1,18.94798,0,0,
1,3,1,19.19798,0,0,
1,0,1,19.26048,0,0,
1,2,1,19.32298,0,0,
1,4,1,19.44798,0,0,
1,6,1,19.51048,0,0,
1,1,1,19.57298,0,0,
1,3,1,19.69798,0,0,
1,6,1,19.76048,0,0,
1,5,1,19.82298,0,0,
1,3,1,19.94798,0,0,
1,3,1,20.19798,0,0,
1,3,1,20.44798,0,0,
1,0,1,20.57298,0,0,
1,6,1,20.82298,0,0,
1,5,1,20.94798,0,0,
1,6,1,21.19798,0,0,
1,1,1,21.32298,0,0,
1,6,1,21.44798,0,0,
1,4,1,21.57298,0,0,
1,0,1,21.82298,0,0,
1,4,1,21.94798,0,0,
1,5,1,22.19798,0,0,
1,3,1,22.26048,0,0,
1,5,1,22.32298,0,0,
1,0,1,22.44798,0,0,
1,5,1,22.69798,0,0,
1,1,1,22.76048,0,0,
1,0,1,22.82298,0,0,
1,6,1,22.94798,0,0,
1,0,1,23.19798,0,0,
1,4,1,23.26048,0,0,
1,5,1,23.32298,0,0,
1,1,1,23.44798,0,0,
1,3,1,23.51048,0,0,
1,2,1,23.57298,0,0,
1,4,1,23.69798,0,0,
1,6,1,23.76048,0,0,
1,2,1,23.82298,0,0,
1,5,1,23.94798,0,0,
1,0,1,24.01048,0,0,
1,2,1,24.07298,0,0,
1,2,1,24.19798,0,0,
1,5,1,24.32298,0,0,
1,4,1,24.44798,0,0,
1,5,1,24.57298,0,0,
1,2,1,24.82298,0,0,
1,3,1,24.94798,0,0,
1,3,1,25.19798,0,0,
1,0,1,25.32298,0,0,
1,5,1,25.44798,0,0,
1,4,1,25.57298,0,0,
1,6,1,25.69798,0,0,
1,2,1,25.82298,0,0,
1,1,1,25.94798,0,0,
1,5,1,26.19798,0,0,
1,2,1,26.32298,0,0,
1,4,1,26.44798,0,0,
1,6,1,26.57298,0,0,
1,3,1,26.69798,0,0,
1,2,1,26.82298,0,0,
1,6,1,26.94798,0,0,
1,6,1,27.19798,0,0,
1,0,1,27.32298,0,0,
1,6,1,27.44798,0,0,
