0,0,0,0,0,0,
1,5,1,2.000000,0,0,
1,5,1,3.459459,0,0,
1,4,1,3.945946,0,0,
1,5,1,4.270270,0,0,
1,6,1,4.594594,0,0,
1,4,1,6.540540,0,0,
1,6,1,6.864864,0,0,
1,2,1,7.189188,0,0,
1,5,1,7.513512,0,0,
1,4,1,8.648647,0,0,
1,6,1,9.135133,0,0,
1,6,1,9.459456,0,0,
1,5,1,9.783780,0,0,
1,3,1,10.432428,0,0,
1,1,1,11.081077,0,0,
1,3,1,11.729728,0,0,
1,3,1,12.702703,0,0,
1,3,1,13.351353,0,0,
1,3,1,14.000002,0,0,
1,3,1,14.648651,0,0,
1,2,1,15.297300,0,0,
1,2,1,15.945950,0,0,
1,5,1,16.270273,0,0,
1,5,1,17.891899,0,0,
1,5,1,18.540546,0,0,
1,5,1,19.189194,0,0,
1,3,1,19.837841,0,0,
1,6,1,20.486488,0,0,
1,6,1,21.135136,0,0,
1,3,1,21.783783,0,0,
1,0,1,22.432430,0,0,
1,2,1,25.351345,0,0,
1,4,1,30.540531,0,0,
1,0,1,31.837828,0,0,
1,5,1,33.135124,0,0,
1,0,1,33.783772,0,0,
1,1,1,34.432419,0,0,
1,1,1,35.729717,0,0,
1,4,1,36.054043,0,0,
1,2,1,36.702694,0,0,
1,5,1,37.027020,0,0,
1,3,1,37.675667,0,0,
1,4,1,38.324314,0,0,
1,2,1,38.648640,0,0,
1,1,1,39.297291,0,0,
1,2,1,39.621616,0,0,
1,2,1,40.270264,0,0,
1,3,1,40.918911,0,0,
1,3,1,41.243237,0,0,
1,6,1,41.891888,0,0,
1,6,1,42.216213,0,0,
1,1,1,42.864861,0,0,
1,6,1,43.513508,0,0,
1,6,1,43.837833,0,0,
1,6,1,44.486485,0,0,
1,6,1,44.810810,0,0,
1,1,1,46.432434,0,0,
1,0,1,46.756760,0,0,
1,2,1,47.729736,0,0,
1,6,1,48.054062,0,0,
1,4,1,49.027039,0,0,
1,4,1,49.351364,0,0,
1,0,1,50.324341,0,0,
1,5,1,50.648666,0,0,
1,6,1,51.621643,0,0,
1,3,1,52.270294,0,0,
1,4,1,52.918945,0,0,
1,6,1,53.567596,0,0,
1,4,1,53.891922,0,0,
1,4,1,54.540569,0,0,
1,6,1,55.189217,0,0,
1,3,1,55.837864,0,0,
1,0,1,56.486511,0,0,
1,4,1,56.810837,0,0,
1,1,1,57.135162,0,0,
1,1,1,57.459488,0,0,
1,3,1,57.783813,0,0,
1,1,1,60.378414,0,0,
1,1,1,61.675716,0,0,
1,5,1,62.000042,0,0,
1,2,1,62.324368,0,0,
1,3,1,62.648693,0,0,
1,1,1,62.973019,0,0,
1,2,1,63.297344,0,0,
1,4,1,63.621670,0,0,
1,6,1,64.270317,0,0,
1,3,1,64.594643,0,0,
1,2,1,64.918968,0,0,
1,6,1,65.243294,0,0,
1,2,1,65.567619,0,0,
1,0,1,66.216270,0,0,
1,2,1,66.864922,0,0,
1,2,1,67.189247,0,0,
1,1,1,67.513573,0,0,
1,1,1,67.837898,0,0,
1,4,1,68.162224,0,0,
1,3,1,68.486549,0,0,
1,6,1,68.810875,0,0,
1,0,1,69.459526,0,0,
1,0,1,69.783852,0,0,
1,1,1,70.108177,0,0,
1,3,1,70.432503,0,0,
1,1,1,70.756828,0,0,
1,1,1,72.053947,0,0,
1,0,1,72.378273,0,0,
1,3,1,72.702599,0,0,
1,2,1,73.026924,0,0,
1,3,1,73.351250,0,0,
1,5,1,73.675575,0,0,
1,2,1,73.999901,0,0,
1,0,1,74.648552,0,0,
1,4,1,74.972878,0,0,
1,1,1,75.297203,0,0,
1,6,1,75.621529,0,0,
1,6,1,75.945854,0,0,
1,1,1,76.594505,0,0,
1,5,1,76.918831,0,0,
1,4,1,77.243156,0,0,
1,6,1,77.567482,0,0,
1,3,1,77.891808,0,0,
1,2,1,78.216133,0,0,
1,4,1,78.540459,0,0,
1,5,1,78.864784,0,0,
1,4,1,79.189110,0,0,
1,1,1,79.837761,0,0,
1,2,1,80.162086,0,0,
1,5,1,80.486412,0,0,
1,5,1,80.810738,0,0,
1,5,1,81.135063,0,0,
1,2,1,82.432182,0,0,
1,1,1,82.756508,0,0,
1,0,1,84.053810,0,0,
1,3,1,84.378136,0,0,
1,4,1,84.702461,0,0,
1,1,1,85.026787,0,0,
1,0,1,85.675438,0,0,
1,1,1,86.324089,0,0,
1,4,1,87.621384,0,0,
1,1,1,88.270035,0,0,
1,1,1,88.918686,0,0,
1,5,1,90.215981,0,0,
1,4,1,90.864632,0,0,
1,3,1,91.513283,0,0,
1,5,1,93.134911,0,0,
1,1,1,93.459236,0,0,
1,5,1,93.783562,0,0,
1,4,1,94.107887,0,0,
1,5,1,94.432213,0,0,
1,3,1,94.756538,0,0,
1,0,1,95.405190,0,0,
1,5,1,95.729515,0,0,
1,5,1,96.053841,0,0,
1,3,1,96.378166,0,0,
1,1,1,96.702492,0,0,
1,4,1,97.026817,0,0,
1,0,1,97.351143,0,0,
1,1,1,97.999794,0,0,
1,6,1,98.648445,0,0,
1,1,1,99.297096,0,0,
1,6,1,99.945747,0,0,
1,3,1,100.594398,0,0,
1,1,1,100.918724,0,0,
1,3,1,101.243050,0,0,
1,3,1,101.567375,0,0,
1,2,1,101.891701,0,0,
1,1,1,102.216026,0,0,
1,2,1,102.540352,0,0,
1,4,1,102.864677,0,0,
1,4,1,103.189003,0,0,
-1,0,0,0,0,0,
