0,0,0,0,0,0,
1,2,1,1.917186,0,0,
1,3,1,2.517186,0,0,
1,4,1,3.117186,0,0,
1,6,1,3.717186,0,0,
1,1,1,4.317186,0,0,
1,6,1,4.917186,0,0,
1,2,1,5.517186,0,0,
1,2,1,5.817186,0,0,
1,3,1,6.117187,0,0,
1,3,1,6.717187,0,0,
1,6,1,7.017187,0,0,
1,3,1,7.317187,0,0,
1,6,1,7.917187,0,0,
1,0,1,8.517187,0,0,
1,6,1,9.117188,0,0,
1,3,1,9.717188,0,0,
1,2,1,10.317188,0,0,
1,1,1,10.617188,0,0,
1,1,1,10.917189,0,0,
1,3,1,10.992188,0,0,
1,3,1,11.067188,0,0,
1,0,1,11.142188,0,0,
1,6,1,11.217188,0,0,
1,5,1,11.367188,0,0,
1,2,1,11.442187,0,0,
1,2,1,11.517187,0,0,
1,0,1,11.667187,0,0,
1,2,1,11.742187,0,0,
1,0,1,11.817186,0,0,
1,4,1,11.967186,0,0,
1,6,1,12.117186,0,0,
1,6,1,12.192185,0,0,
1,6,1,12.267185,0,0,
1,5,1,12.417185,0,0,
1,2,1,12.567184,0,0,
1,0,1,12.642184,0,0,
1,4,1,12.717184,0,0,
1,6,1,12.867184,0,0,
1,5,1,13.017183,0,0,
1,1,1,13.167183,0,0,
1,3,1,13.317183,0,0,
1,4,1,13.392182,0,0,
1,5,1,13.467182,0,0,
1,4,1,13.617182,0,0,
1,2,1,13.767181,0,0,
1,0,1,13.842181,0,0,
1,2,1,13.917181,0,0,
1,0,1,14.067181,0,0,
1,4,1,14.217180,0,0,
1,6,1,14.367180,0,0,
1,5,1,14.517179,0,0,
1,3,1,14.592179,0,0,
1,2,1,14.667179,0,0,
1,3,1,14.817179,0,0,
1,1,1,14.967178,0,0,
1,0,1,15.042178,0,0,
1,2,1,15.117178,0,0,
1,6,1,15.267178,0,0,
1,3,1,15.417177,0,0,
1,0,1,15.567177,0,0,
1,6,1,15.717176,0,0,
1,4,1,15.792176,0,0,
1,1,1,15.867176,0,0,
1,4,1,16.017176,0,0,
1,2,1,16.167177,0,0,
1,1,1,16.242178,0,0,
1,5,1,16.317179,0,0,
1,6,1,16.392179,0,0,
1,0,1,16.467180,0,0,
1,3,1,16.617182,0,0,
1,2,1,16.917185,0,0,
1,1,1,16.992186,0,0,
1,5,1,17.067186,0,0,
1,0,1,17.217188,0,0,
1,0,1,17.367189,0,0,
1,1,1,17.442190,0,0,
1,2,1,17.517191,0,0,
1,0,1,17.667192,0,0,
1,0,1,17.817194,0,0,
1,5,1,17.967196,0,0,
1,0,1,18.117197,0,0,
1,1,1,18.192198,0,0,
1,3,1,18.267199,0,0,
1,2,1,18.417200,0,0,
1,0,1,18.567202,0,0,
1,6,1,18.642202,0,0,
1,0,1,18.717203,0,0,
1,4,1,18.867205,0,0,
1,2,1,19.017206,0,0,
1,6,1,19.167208,0,0,
1,2,1,19.317209,0,0,
1,0,1,19.392210,0,0,
1,5,1,19.467211,0,0,
1,6,1,19.617212,0,0,
1,3,1,19.767214,0,0,
1,0,1,19.842215,0,0,
1,5,1,19.917215,0,0,
1,1,1,20.067217,0,0,
1,4,1,20.217218,0,0,
1,6,1,20.367220,0,0,
1,5,1,20.517221,0,0,
1,5,1,20.592222,0,0,
1,5,1,20.667223,0,0,
1,5,1,20.817225,0,0,
1,4,1,20.967226,0,0,
1,5,1,21.042227,0,0,
1,6,1,21.117228,0,0,
1,0,1,21.192228,0,0,
1,3,1,21.267229,0,0,
1,5,1,21.417231,0,0,
1,0,1,21.717234,0,0,
1,5,1,22.167234,0,0,
1,1,1,22.617235,0,0,
1,4,1,23.067236,0,0,
1,2,1,23.517237,0,0,
1,3,1,23.967237,0,0,
1,6,1,24.417238,0,0,
1,5,1,24.867239,0,0,
1,4,1,25.317240,0,0,
1,5,1,26.517221,0,0,
1,3,1,27.117222,0,0,
1,0,1,27.717222,0,0,
1,6,1,27.867224,0,0,
1,0,1,28.017225,0,0,
1,5,1,28.167227,0,0,
1,4,1,28.317228,0,0,
1,6,1,28.467230,0,0,
1,2,1,28.617231,0,0,
1,2,1,28.767233,0,0,
1,1,1,28.917234,0,0,
1,6,1,29.067236,0,0,
1,1,1,29.142237,0,0,
1,4,1,29.217237,0,0,
1,6,1,29.367239,0,0,
1,1,1,29.517241,0,0,
1,4,1,29.667242,0,0,
1,1,1,29.817244,0,0,
1,2,1,29.967245,0,0,
1,0,1,30.117247,0,0,
1,0,1,30.267248,0,0,
1,1,1,30.417250,0,0,
1,3,1,30.567251,0,0,
1,3,1,30.717253,0,0,
1,2,1,30.867254,0,0,
1,4,1,31.017256,0,0,
1,2,1,31.167257,0,0,
1,4,1,31.317259,0,0,
1,2,1,31.467260,0,0,
1,6,1,31.542261,0,0,
1,5,1,31.617262,0,0,
1,3,1,31.767263,0,0,
1,6,1,31.917265,0,0,
1,6,1,32.067265,0,0,
1,6,1,32.217266,0,0,
1,1,1,32.367268,0,0,
1,0,1,32.517269,0,0,
1,4,1,32.667271,0,0,
1,3,1,32.817272,0,0,
1,3,1,32.892273,0,0,
1,4,1,32.967274,0,0,
1,6,1,33.117275,0,0,
1,6,1,33.267277,0,0,
1,3,1,33.342278,0,0,
1,4,1,33.492279,0,0,
1,3,1,33.567280,0,0,
1,2,1,33.717281,0,0,
1,0,1,33.867283,0,0,
1,4,1,34.017284,0,0,
1,3,1,34.092285,0,0,
1,4,1,34.167286,0,0,
1,5,1,34.317287,0,0,
1,1,1,34.392288,0,0,
1,4,1,34.467289,0,0,
1,5,1,34.542290,0,0,
1,6,1,34.617290,0,0,
1,3,1,34.767292,0,0,
1,0,1,34.917294,0,0,
1,4,1,35.067295,0,0,
1,3,1,35.142296,0,0,
1,4,1,35.217297,0,0,
1,6,1,35.367298,0,0,
1,6,1,35.517300,0,0,
1,0,1,35.667301,0,0,
1,0,1,35.742302,0,0,
1,1,1,35.817303,0,0,
1,4,1,35.967304,0,0,
1,3,1,36.117306,0,0,
1,1,1,36.267307,0,0,
1,4,1,36.342308,0,0,
1,6,1,36.417309,0,0,
1,5,1,36.567310,0,0,
1,3,1,36.717312,0,0,
1,6,1,37.017315,0,0,
1,4,1,37.317318,0,0,
1,1,1,37.467319,0,0,
1,6,1,37.617321,0,0,
1,5,1,37.692322,0,0,
1,1,1,37.767323,0,0,
1,2,1,37.917324,0,0,
1,5,1,38.067326,0,0,
1,5,1,38.217327,0,0,
1,0,1,38.292328,0,0,
1,3,1,38.367329,0,0,
1,3,1,38.517330,0,0,
1,0,1,38.667332,0,0,
1,0,1,38.742332,0,0,
1,2,1,38.817333,0,0,
1,5,1,38.967335,0,0,
1,2,1,39.117336,0,0,
1,3,1,39.192337,0,0,
1,1,1,39.267338,0,0,
1,0,1,39.342339,0,0,
1,4,1,39.417339,0,0,
1,5,1,39.567341,0,0,
1,2,1,39.717342,0,0,
1,3,1,39.867344,0,0,
1,6,1,40.017345,0,0,
1,5,1,40.092346,0,0,
1,1,1,40.167347,0,0,
1,3,1,40.317348,0,0,
1,2,1,40.467350,0,0,
1,2,1,40.617352,0,0,
1,4,1,40.692352,0,0,
1,2,1,40.767353,0,0,
1,6,1,40.917355,0,0,
1,3,1,41.067356,0,0,
1,2,1,41.142357,0,0,
1,5,1,41.217358,0,0,
1,0,1,41.367359,0,0,
1,6,1,41.517361,0,0,
1,0,1,41.592361,0,0,
1,1,1,41.667362,0,0,
1,0,1,41.742363,0,0,
1,0,1,41.817364,0,0,
1,5,1,41.967365,0,0,
1,4,1,42.117367,0,0,
1,5,1,42.267368,0,0,
1,4,1,42.417370,0,0,
1,1,1,42.492371,0,0,
1,0,1,42.567371,0,0,
1,2,1,42.717373,0,0,
1,6,1,42.867374,0,0,
1,6,1,42.942375,0,0,
1,6,1,43.092377,0,0,
1,2,1,43.167377,0,0,
1,0,1,43.317379,0,0,
1,0,1,43.467381,0,0,
1,5,1,43.617382,0,0,
1,4,1,43.692383,0,0,
1,1,1,43.767384,0,0,
1,3,1,43.917385,0,0,
1,5,1,43.992386,0,0,
1,6,1,44.067387,0,0,
1,3,1,44.142387,0,0,
1,6,1,44.217388,0,0,
1,3,1,44.367390,0,0,
1,6,1,44.517391,0,0,
1,0,1,44.667393,0,0,
1,5,1,44.742393,0,0,
1,4,1,44.817394,0,0,
1,6,1,44.967396,0,0,
1,2,1,45.117397,0,0,
1,1,1,45.267399,0,0,
1,1,1,45.342400,0,0,
1,6,1,45.417400,0,0,
1,2,1,45.567402,0,0,
1,1,1,45.717403,0,0,
1,6,1,45.867405,0,0,
1,3,1,45.942406,0,0,
1,3,1,46.017406,0,0,
1,4,1,46.167408,0,0,
1,3,1,46.317410,0,0,
1,1,1,46.617413,0,0,
1,4,1,46.917416,0,0,
1,2,1,47.217415,0,0,
1,6,1,47.517414,0,0,
1,6,1,47.817413,0,0,
1,0,1,48.117413,0,0,
1,4,1,48.417412,0,0,
1,4,1,48.717411,0,0,
1,0,1,49.017410,0,0,
1,3,1,49.317410,0,0,
1,2,1,49.617409,0,0,
1,1,1,49.917412,0,0,
1,3,1,50.217415,0,0,
1,1,1,50.442417,0,0,
1,3,1,50.517418,0,0,
1,1,1,50.817417,0,0,
1,4,1,51.117416,0,0,
1,6,1,51.417416,0,0,
1,4,1,51.717415,0,0,
1,2,1,52.017414,0,0,
1,4,1,52.317413,0,0,
1,3,1,52.617416,0,0,
1,4,1,52.917419,0,0,
1,0,1,53.067421,0,0,
1,5,1,53.217422,0,0,
1,6,1,53.367424,0,0,
1,2,1,53.517426,0,0,
1,5,1,53.667427,0,0,
1,4,1,53.817429,0,0,
1,6,1,53.967430,0,0,
1,0,1,54.117432,0,0,
1,3,1,54.417431,0,0,
1,5,1,54.717430,0,0,
1,5,1,55.017429,0,0,
1,1,1,55.317429,0,0,
1,6,1,55.617428,0,0,
1,3,1,55.917427,0,0,
1,4,1,56.217430,0,0,
1,3,1,56.517433,0,0,
1,4,1,56.742435,0,0,
1,3,1,56.817436,0,0,
1,0,1,57.117439,0,0,
1,4,1,57.417442,0,0,
1,4,1,57.642445,0,0,
1,3,1,57.717445,0,0,
1,5,1,58.017445,0,0,
1,0,1,58.317444,0,0,
1,0,1,58.617443,0,0,
1,1,1,58.917442,0,0,
1,3,1,59.217442,0,0,
1,5,1,59.517441,0,0,
1,4,1,59.817440,0,0,
1,5,1,60.117439,0,0,
1,1,1,60.417439,0,0,
1,3,1,60.717438,0,0,
1,5,1,61.017437,0,0,
1,2,1,61.317436,0,0,
1,2,1,63.717438,0,0,
1,6,1,64.917450,0,0,
1,2,1,65.817459,0,0,
1,2,1,65.967461,0,0,
1,5,1,66.117462,0,0,
1,6,1,67.317474,0,0,
1,1,1,68.217484,0,0,
1,4,1,68.367485,0,0,
1,3,1,68.517487,0,0,
1,3,1,69.717499,0,0,
1,5,1,70.617508,0,0,
1,2,1,70.767509,0,0,
1,4,1,70.917511,0,0,
1,1,1,72.117523,0,0,
1,0,1,72.717529,0,0,
1,2,1,73.017532,0,0,
1,2,1,73.167534,0,0,
1,2,1,73.317535,0,0,
1,0,1,73.617538,0,0,
1,0,1,73.917542,0,0,
1,6,1,74.517548,0,0,
1,5,1,74.817551,0,0,
1,6,1,75.117554,0,0,
1,6,1,75.417557,0,0,
1,1,1,75.567558,0,0,
1,5,1,75.717560,0,0,
1,5,1,76.017563,0,0,
1,5,1,76.317566,0,0,
1,2,1,76.917572,0,0,
1,3,1,77.217575,0,0,
1,5,1,77.517578,0,0,
1,0,1,77.817581,0,0,
1,2,1,77.967583,0,0,
1,1,1,78.117584,0,0,
1,1,1,78.417587,0,0,
1,1,1,78.717590,0,0,
1,6,1,79.017593,0,0,
1,5,1,79.167595,0,0,
1,2,1,79.317596,0,0,
1,1,1,79.617599,0,0,
1,1,1,79.917603,0,0,
1,6,1,80.217606,0,0,
1,4,1,80.367607,0,0,
1,0,1,80.517609,0,0,
1,6,1,80.817612,0,0,
1,1,1,81.117615,0,0,
1,3,1,81.417618,0,0,
1,0,1,81.717621,0,0,
