0,0,0,0,0,0,
1,2,1,1.917186,0,0,
1,3,1,2.517186,1,0,
1,4,1,2.517186,0,0,
1,4,1,3.117186,2,0,
1,5,1,3.117186,0,0,
1,6,1,3.117186,0,0,
1,0,1,3.717186,2,0,
1,1,1,3.717186,0,0,
1,2,1,3.717186,0,0,
1,5,1,4.317185,3,0,
1,2,1,4.317185,0,0,
1,3,1,4.317185,0,0,
1,4,1,4.317185,0,0,
1,6,1,4.917186,3,0,
1,0,1,4.917186,0,0,
1,1,1,4.917186,0,0,
1,5,1,4.917186,0,0,
1,5,1,5.517186,1,0,
1,6,1,5.517186,0,0,
1,0,1,5.817186,1,0,
1,1,1,5.817186,0,0,
1,3,1,6.117187,1,0,
1,4,1,6.117187,0,0,
1,3,1,6.717187,0,0,
1,3,1,7.017187,2,0,
1,5,1,7.017187,0,0,
1,1,1,7.017187,0,0,
1,0,1,7.317187,3,0,
1,4,1,7.317187,0,0,
1,2,1,7.317187,0,0,
1,6,1,7.317187,0,0,
2,5,1,7.917187,0,2.3948,
2,0,1,8.517187,0,1.7955,
2,6,1,9.117188,0,1.1905,
2,1,1,9.717188,0,0.5955,
1,2,1,10.31719,0,0,
1,1,1,10.61719,0,0,
1,1,1,10.91719,0,0,
1,4,1,11.06719,0,0,
1,6,1,11.21719,0,0,
1,5,1,11.36719,0,0,
1,2,1,11.51719,0,0,
1,0,1,11.66719,0,0,
1,0,1,11.81719,0,0,
1,4,1,11.96719,0,0,
1,6,1,12.11719,0,0,
1,6,1,12.26719,0,0,
1,5,1,12.41718,0,0,
1,2,1,12.56718,0,0,
1,4,1,12.71718,0,0,
1,6,1,12.86718,0,0,
1,5,1,13.01718,0,0,
1,1,1,13.16718,0,0,
1,3,1,13.31718,0,0,
1,5,1,13.46718,0,0,
1,4,1,13.61718,0,0,
1,2,1,13.76718,0,0,
1,2,1,13.91718,0,0,
1,0,1,14.06718,0,0,
1,4,1,14.21718,0,0,
1,6,1,14.36718,0,0,
1,5,1,14.51718,0,0,
1,2,1,14.66718,0,0,
1,3,1,14.81718,0,0,
1,1,1,14.96718,0,0,
1,2,1,15.11718,0,0,
1,6,1,15.26718,0,0,
1,3,1,15.41718,0,0,
1,0,1,15.56718,0,0,
1,6,1,15.71718,0,0,
1,1,1,15.86718,0,0,
1,4,1,16.01718,0,0,
1,2,1,16.16718,0,0,
1,5,1,16.31718,0,0,
1,0,1,16.46718,0,0,
1,3,1,16.61718,0,0,
1,2,1,16.91718,0,0,
1,5,1,17.06719,0,0,
1,0,1,17.21719,0,0,
1,0,1,17.36719,0,0,
1,2,1,17.51719,0,0,
1,0,1,17.66719,0,0,
1,0,1,17.8172,0,0,
1,5,1,17.9672,0,0,
1,0,1,18.1172,0,0,
1,3,1,18.2672,0,0,
1,2,1,18.4172,0,0,
1,0,1,18.5672,0,0,
1,0,1,18.7172,0,0,
1,4,1,18.8672,0,0,
1,2,1,19.01721,0,0,
1,6,1,19.16721,0,0,
1,2,1,19.31721,0,0,
1,5,1,19.46721,0,0,
1,6,1,19.61721,0,0,
1,3,1,19.76721,0,0,
1,5,1,19.91722,0,0,
1,1,1,20.06722,0,0,
1,4,1,20.21722,0,0,
1,6,1,20.36722,0,0,
1,5,1,20.51722,0,0,
1,5,1,20.66722,0,0,
1,3,1,20.81722,0,0,
1,4,1,20.96723,0,0,
1,6,1,21.11723,0,0,
1,3,1,21.26723,0,0,
1,5,1,21.41723,0,0,
1,0,1,21.71723,2,0,
1,1,1,21.71723,0,0,
1,2,1,21.71723,0,0,
1,5,1,22.16723,2,0,
1,4,1,22.16723,0,0,
1,6,1,22.16723,0,0,
1,1,1,22.61724,2,0,
1,0,1,22.61724,0,0,
1,2,1,22.61724,0,0,
1,5,1,23.06724,3,0,
1,0,1,23.06724,0,0,
1,1,1,23.06724,0,0,
1,6,1,23.06724,0,0,
1,2,1,23.51723,1,0,
1,0,1,23.51723,0,0,
1,3,1,23.96724,1,0,
1,1,1,23.96724,0,0,
1,6,1,24.41724,1,0,
1,0,1,24.41724,0,0,
1,5,1,24.86724,1,0,
1,3,1,24.86724,0,0,
1,0,1,25.31724,1,0,
1,5,1,25.31724,0,0,
2,5,1,26.51722,0,0.596,
2,3,1,27.11722,0,0.5995,
1,0,1,27.71722,0,0,
1,6,1,27.86722,0,0,
1,0,1,28.01723,0,0,
1,5,1,28.16723,0,0,
1,4,1,28.31723,0,0,
1,6,1,28.46723,0,0,
1,1,1,28.61723,0,0,
1,2,1,28.76723,0,0,
1,1,1,28.91723,0,0,
1,6,1,29.06724,0,0,
1,1,1,29.14223,0,0,
1,4,1,29.21724,0,0,
1,6,1,29.36724,0,0,
1,1,1,29.51724,0,0,
1,4,1,29.66724,0,0,
1,1,1,29.81724,0,0,
1,2,1,29.96725,0,0,
1,0,1,30.11725,0,0,
1,5,1,30.26725,0,0,
1,1,1,30.41725,0,0,
1,3,1,30.56725,0,0,
1,6,1,30.71725,0,0,
1,2,1,30.86725,0,0,
1,4,1,31.01726,0,0,
1,2,1,31.16726,0,0,
1,4,1,31.31726,0,0,
1,2,1,31.46726,1,0,
1,0,1,31.46726,0,0,
1,5,1,31.61726,0,0,
1,3,1,31.76726,0,0,
1,6,1,31.91726,0,0,
1,6,1,32.06726,1,0,
1,3,1,32.06726,0,0,
1,6,1,32.21727,0,0,
1,1,1,32.36727,0,0,
1,0,1,32.51727,0,0,
1,4,1,32.66727,0,0,
1,1,1,32.81727,0,0,
1,4,1,32.96727,0,0,
1,6,1,33.11728,0,0,
1,6,1,33.26728,0,0,
1,4,1,33.49228,0,0,
1,2,1,33.71728,0,0,
1,0,1,33.86728,0,0,
1,4,1,34.01728,0,0,
1,4,1,34.16729,0,0,
1,5,1,34.31729,0,0,
1,4,1,34.46729,0,0,
1,6,1,34.61729,0,0,
1,3,1,34.76729,0,0,
1,0,1,34.91729,0,0,
1,4,1,35.0673,0,0,
1,4,1,35.21729,0,0,
1,6,1,35.3673,0,0,
1,6,1,35.5173,0,0,
1,3,1,35.6673,0,0,
1,1,1,35.8173,0,0,
1,4,1,35.9673,0,0,
1,3,1,36.11731,0,0,
1,1,1,36.26731,0,0,
1,6,1,36.41731,0,0,
1,5,1,36.56731,0,0,
1,3,1,36.71731,0,0,
1,6,1,37.01731,0,0,
1,4,1,37.31732,0,0,
1,1,1,37.46732,0,0,
1,6,1,37.61732,0,0,
1,1,1,37.76732,0,0,
1,2,1,37.91732,0,0,
1,5,1,38.06733,0,0,
1,5,1,38.21733,0,0,
1,3,1,38.36733,0,0,
1,3,1,38.51733,0,0,
1,6,1,38.66733,0,0,
1,2,1,38.81734,0,0,
1,5,1,38.96733,0,0,
1,2,1,39.11734,0,0,
1,1,1,39.26734,1,0,
1,6,1,39.26734,0,0,
1,4,1,39.41734,0,0,
1,5,1,39.56734,0,0,
1,2,1,39.71734,0,0,
1,3,1,39.86734,0,0,
1,6,1,40.01734,0,0,
1,1,1,40.16735,0,0,
1,3,1,40.31735,0,0,
1,2,1,40.46735,0,0,
1,2,1,40.61735,0,0,
1,2,1,40.76735,0,0,
1,6,1,40.91735,0,0,
1,3,1,41.06736,0,0,
1,5,1,41.21736,0,0,
1,0,1,41.36736,0,0,
1,6,1,41.51736,0,0,
1,1,1,41.66736,0,0,
1,3,1,41.81736,0,0,
1,5,1,41.96737,0,0,
1,4,1,42.11737,0,0,
1,5,1,42.26737,0,0,
1,4,1,42.41737,0,0,
1,0,1,42.56737,0,0,
1,2,1,42.71737,0,0,
1,3,1,42.86737,0,0,
1,6,1,43.09238,0,0,
1,0,1,43.31738,0,0,
1,0,1,43.46738,0,0,
1,5,1,43.61739,0,0,
1,1,1,43.76738,0,0,
1,3,1,43.91739,0,0,
1,6,1,44.06739,0,0,
1,6,1,44.21739,0,0,
1,3,1,44.36739,0,0,
1,6,1,44.51739,0,0,
1,0,1,44.66739,0,0,
1,4,1,44.81739,0,0,
1,6,1,44.9674,0,0,
1,2,1,45.1174,0,0,
1,1,1,45.2674,0,0,
1,6,1,45.4174,0,0,
1,2,1,45.5674,0,0,
1,1,1,45.7174,0,0,
1,6,1,45.8674,0,0,
1,3,1,46.01741,0,0,
1,4,1,46.16741,0,0,
1,3,1,46.31741,0,0,
2,1,1,46.61741,0,0.7385,
1,4,1,46.91742,0,0,
2,5,1,47.21741,0,0.509,
1,6,1,47.51741,0,0,
2,2,1,47.81741,0,0.663,
1,0,1,48.11741,0,0,
2,5,1,48.41741,0,0.638,
1,4,1,48.71741,0,0,
2,0,1,49.01741,0,0.6390001,
1,3,1,49.31741,0,0,
2,6,1,49.61741,0,0.508,
1,1,1,49.91741,0,0,
1,3,1,50.21741,0,0,
1,1,1,50.44242,0,0,
1,1,1,50.81742,0,0,
1,4,1,51.11742,0,0,
1,6,1,51.41742,0,0,
1,4,1,51.71741,0,0,
1,2,1,52.01741,0,0,
1,4,1,52.31741,0,0,
1,3,1,52.61742,0,0,
1,4,1,52.91742,0,0,
1,0,1,53.06742,0,0,
1,5,1,53.21741,0,0,
1,6,1,53.36742,0,0,
1,2,1,53.51743,0,0,
1,5,1,53.66743,0,0,
1,4,1,53.81743,0,0,
1,6,1,53.96743,0,0,
1,0,1,54.11743,0,0,
1,3,1,54.41743,0,0,
1,5,1,54.71743,0,0,
1,5,1,55.01743,0,0,
1,1,1,55.31743,0,0,
1,6,1,55.61743,0,0,
1,3,1,55.91743,0,0,
1,4,1,56.21743,0,0,
1,3,1,56.51743,0,0,
1,4,1,56.74244,0,0,
1,0,1,57.11744,0,0,
1,4,1,57.41744,0,0,
1,4,1,57.64244,0,0,
1,5,1,58.01744,0,0,
1,0,1,58.31744,0,0,
1,0,1,58.61744,0,0,
1,1,1,58.91744,0,0,
1,3,1,59.21744,0,0,
1,5,1,59.51744,0,0,
1,4,1,59.81744,0,0,
1,5,1,60.11744,0,0,
1,1,1,60.41744,0,0,
1,3,1,60.71744,0,0,
1,5,1,61.01744,0,0,
1,2,1,61.31744,0,0,
1,0,1,63.71744,3,0,
1,1,1,63.71744,0,0,
1,5,1,63.71744,0,0,
1,6,1,63.71744,0,0,
1,2,1,64.91745,2,0,
1,3,1,64.91745,0,0,
1,4,1,64.91745,0,0,
1,3,1,65.81746,0,0,
1,3,1,65.96746,0,0,
1,1,1,66.11746,1,0,
1,5,1,66.11746,0,0,
2,3,1,67.31747,0,0.904,
1,1,1,68.21748,0,0,
1,4,1,68.36749,0,0,
1,3,1,68.51749,0,0,
2,2,1,69.7175,1,0.89,
2,4,1,69.7175,0,0.892,
1,3,1,70.61751,0,0,
1,2,1,70.76751,0,0,
1,4,1,70.91751,0,0,
1,1,1,72.11752,0,0,
1,0,1,72.71753,0,0,
1,2,1,73.01753,0,0,
1,3,1,73.16753,0,0,
1,2,1,73.31754,0,0,
1,0,1,73.61754,0,0,
1,0,1,73.91754,0,0,
1,6,1,74.51755,0,0,
1,5,1,74.81755,0,0,
1,6,1,75.11755,0,0,
1,6,1,75.41756,0,0,
1,1,1,75.56756,0,0,
1,5,1,75.71756,0,0,
1,5,1,76.01756,0,0,
1,5,1,76.31757,0,0,
1,2,1,76.91757,0,0,
1,3,1,77.21758,0,0,
1,5,1,77.51758,0,0,
1,0,1,77.81758,0,0,
1,2,1,77.96758,0,0,
1,1,1,78.11758,0,0,
1,1,1,78.41759,0,0,
1,1,1,78.71759,0,0,
1,6,1,79.01759,0,0,
1,5,1,79.16759,0,0,
1,2,1,79.3176,0,0,
1,1,1,79.6176,0,0,
1,1,1,79.9176,0,0,
1,6,1,80.21761,0,0,
1,4,1,80.36761,0,0,
1,0,1,80.51761,0,0,
1,6,1,80.81761,0,0,
1,1,1,81.11761,0,0,
1,3,1,81.41762,0,0,
1,0,1,81.71762,0,0,
1,6,1,81.86762,0,0,
1,0,1,82.01762,0,0,
1,2,1,82.16763,0,0,
1,1,1,82.31763,0,0,
1,5,1,82.46762,0,0,
1,1,1,82.61763,0,0,
1,4,1,82.76763,0,0,
1,0,1,82.91763,0,0,
1,2,1,83.11763,0,0,
