0,3.6,0,0,0,0,
1,6,1.000000,4.800000,0,0,
1,6,1.000000,5.400001,0,0,
1,0,1.000000,6.000001,0,0,
1,1,1.000000,6.600001,0,0,
1,5,1.000000,7.200002,0,0,
1,4,1.000000,7.800002,0,0,
1,0,1.000000,8.400002,0,0,
1,4,1.000000,8.700001,0,0,
1,2,1.000000,9.000000,0,0,
1,1,1.000000,9.599998,0,0,
1,6,1.000000,10.199997,0,0,
1,1,1.000000,10.799995,0,0,
1,4,1.000000,11.399994,0,0,
1,1,1.000000,11.999992,0,0,
1,0,1.000000,12.599991,0,0,
1,2,1.000000,13.199989,0,0,
1,0,1.000000,13.499989,0,0,
1,0,1.000000,13.799988,0,0,
1,6,1.000000,14.399986,0,0,
1,3,1.000000,14.999985,0,0,
1,3,1.000000,15.599983,0,0,
1,1,1.000000,16.199982,0,0,
1,3,1.000000,16.799980,0,0,
1,0,1.000000,17.399979,0,0,
1,5,1.000000,17.999977,0,0,
1,6,1.000000,18.299976,0,0,
1,4,1.000000,18.599976,0,0,
1,1,1.000000,19.199974,0,0,
1,2,1.000000,19.799973,0,0,
1,3,1.000000,20.399971,0,0,
1,5,1.000000,20.999969,0,0,
1,2,1.000000,21.599968,0,0,
1,6,1.000000,22.199966,0,0,
1,5,1.000000,22.499966,0,0,
1,6,1.000000,22.799965,0,0,
1,1,1.000000,23.999962,0,0,
1,6,1.000000,24.299961,0,0,
1,0,1.000000,24.599960,0,0,
1,1,1.000000,24.899960,0,0,
1,3,1.000000,25.199959,0,0,
1,1,1.000000,25.349958,0,0,
1,4,1.000000,25.499958,0,0,
1,5,1.000000,25.649958,0,0,
1,6,1.000000,25.799957,0,0,
1,2,1.000000,26.099957,0,0,
1,4,1.000000,26.249956,0,0,
1,3,1.000000,26.399956,0,0,
1,6,1.000000,26.699955,0,0,
1,2,1.000000,26.849955,0,0,
1,6,1.000000,26.999954,0,0,
1,5,1.000000,27.299953,0,0,
1,6,1.000000,27.599953,0,0,
1,4,1.000000,27.899952,0,0,
1,2,1.000000,28.199951,0,0,
1,0,1.000000,28.799950,0,0,
1,6,1.000000,29.099949,0,0,
1,3,1.000000,29.399948,0,0,
1,2,1.000000,29.699947,0,0,
1,0,1.000000,29.999947,0,0,
1,4,1.000000,30.149946,0,0,
1,1,1.000000,30.299946,0,0,
1,6,1.000000,30.449945,0,0,
1,4,1.000000,30.599945,0,0,
1,5,1.000000,30.899944,0,0,
1,1,1.000000,31.049944,0,0,
1,4,1.000000,31.199944,0,0,
1,5,1.000000,31.499943,0,0,
1,4,1.000000,31.649942,0,0,
1,5,1.000000,31.799942,0,0,
1,2,1.000000,32.099941,0,0,
1,2,1.000000,32.399944,0,0,
1,4,1.000000,32.699947,0,0,
1,1,1.000000,32.999950,0,0,
1,3,1.000000,33.599957,0,0,
1,4,1.000000,33.749958,0,0,
1,4,1.000000,33.899960,0,0,
1,6,1.000000,34.199963,0,0,
1,4,1.000000,34.349964,0,0,
1,2,1.000000,34.499966,0,0,
1,3,1.000000,34.799969,0,0,
1,6,1.000000,34.949970,0,0,
1,0,1.000000,35.099972,0,0,
1,2,1.000000,35.399975,0,0,
1,2,1.000000,35.549976,0,0,
1,5,1.000000,35.699978,0,0,
1,0,1.000000,35.999981,0,0,
1,6,1.000000,36.149982,0,0,
1,1,1.000000,36.299984,0,0,
1,0,1.000000,36.599987,0,0,
1,1,1.000000,36.749989,0,0,
1,5,1.000000,36.899990,0,0,
1,5,1.000000,37.199993,0,0,
1,1,1.000000,37.349995,0,0,
1,0,1.000000,37.499996,0,0,
1,2,1.000000,37.799999,0,0,
1,6,1.000000,37.950001,0,0,
1,1,1.000000,38.100002,0,0,
1,4,1.000000,38.400005,0,0,
1,5,1.000000,38.550007,0,0,
1,0,1.000000,38.700008,0,0,
1,0,1.000000,39.000011,0,0,
1,4,1.000000,39.150013,0,0,
1,1,1.000000,39.300014,0,0,
1,1,1.000000,39.600018,0,0,
1,3,1.000000,39.750019,0,0,
1,1,1.000000,39.900021,0,0,
1,4,1.000000,40.200024,0,0,
1,5,1.000000,40.350025,0,0,
1,1,1.000000,40.500027,0,0,
1,2,1.000000,40.800030,0,0,
1,2,8.000000,43.800045,0,0,
1,3,8.000000,60.600040,0,0,
1,6,8.000000,77.400040,0,0,
1,0,8.000000,94.200035,0,0,
1,3,1.000000,109.200027,0,0,
1,4,1.000000,112.500031,0,0,
1,1,1.000000,115.800034,0,0,
1,2,1.000000,119.100037,0,0,
1,1,1.000000,122.400040,0,0,
1,5,1.000000,124.050041,0,0,
1,6,1.000000,125.700043,0,0,
1,4,1.000000,127.350044,0,0,
1,5,1.000000,129.000046,0,0,
1,2,1.000000,132.300034,0,0,
1,3,1.000000,133.950027,0,0,
1,0,1.000000,135.600021,0,0,
1,6,1.000000,138.900009,0,0,
1,5,1.000000,140.550003,0,0,
1,3,1.000000,142.199997,0,0,
1,0,1.000000,145.499985,0,0,
1,5,1.000000,148.799973,0,0,
1,1,1.000000,152.099960,0,0,
1,1,1.000000,155.399948,0,0,
1,3,2.000000,161.999924,0,0,
1,3,2.000000,162.299911,0,0,
1,1,2.000000,162.599899,0,0,
1,0,2.000000,162.899887,0,0,
1,3,2.000000,163.199875,0,0,
1,0,2.000000,163.349869,0,0,
1,6,2.000000,163.499863,0,0,
1,3,2.000000,163.649857,0,0,
1,6,2.000000,163.799850,0,0,
1,0,2.000000,164.099838,0,0,
1,0,2.000000,164.249832,0,0,
1,0,2.000000,164.399826,0,0,
1,1,2.000000,164.699814,0,0,
1,4,2.000000,164.849808,0,0,
1,5,2.000000,164.999802,0,0,
1,6,2.000000,165.299789,0,0,
1,5,2.000000,165.599777,0,0,
1,1,2.000000,165.899765,0,0,
1,2,2.000000,166.199753,0,0,
1,2,6.670000,166.799728,0,0,
1,1,2.300000,169.200699,0,0,
1,0,0.500000,173.600723,0,0,
1,1,3.000000,179.760757,0,0,
1,5,3.600000,183.130997,0,0,
1,3,0.670000,187.624649,0,0,
1,5,0.670000,188.748062,0,0,
1,3,0.670000,189.309769,0,0,
1,6,0.670000,189.871475,0,0,
1,6,0.670000,190.433182,0,0,
1,3,3.800000,192.960861,0,0,
1,5,4.000000,196.480881,0,0,
1,0,0.500000,200.000900,0,0,
1,6,0.500000,201.760910,0,0,
1,4,0.500000,203.520920,0,0,
1,2,0.500000,204.400925,0,0,
1,2,0.500000,205.280930,0,0,
1,2,4.500000,206.160934,0,0,
1,3,0.500000,219.360886,0,0,
1,6,0.500000,221.046005,0,0,
1,6,0.500000,222.731125,0,0,
1,6,0.500000,223.573685,0,0,
1,1,0.500000,224.416245,0,0,
1,1,0.500000,225.258804,0,0,
1,5,1.500000,226.101364,0,0,
1,1,1.380000,227.786484,0,0,
1,3,1.250000,229.471603,0,0,
1,4,1.130000,231.156723,0,0,
1,3,1.000000,232.560989,0,0,
1,6,1.000000,235.931229,0,0,
1,2,1.000000,236.773788,0,0,
1,5,1.000000,237.616348,0,0,
1,2,1.000000,238.458908,0,0,
1,6,1.400000,239.301468,0,0,
1,1,0.700000,242.671707,0,0,
1,2,0.700000,243.795120,0,0,
1,2,0.700000,244.918533,0,0,
1,5,2.000000,245.761093,0,0,
1,3,0.500000,252.801132,0,0,
1,3,0.500000,254.561142,0,0,
1,3,0.670000,256.321136,0,0,
1,0,1.000000,258.961151,0,0,
1,0,1.000000,259.786133,0,0,
1,2,1.000000,260.611115,0,0,
1,6,1.000000,262.261078,0,0,
1,2,1.000000,263.086060,0,0,
1,6,1.000000,263.911041,0,0,
1,5,1.000000,265.561005,0,0,
1,6,1.000000,266.110992,0,0,
1,5,1.000000,266.660980,0,0,
1,4,1.000000,267.210968,0,0,
1,1,1.000000,268.035950,0,0,
1,0,1.000000,268.860931,0,0,
1,1,1.000000,269.685913,0,0,
1,2,1.000000,271.335876,0,0,
1,1,1.000000,272.160858,0,0,
1,0,1.000000,272.985840,0,0,
1,2,1.000000,273.810822,0,0,
1,3,1.000000,275.460785,0,0,
1,1,1.000000,276.010773,0,0,
1,3,1.000000,276.560760,0,0,
1,6,1.000000,277.110748,0,0,
1,0,1.000000,278.760712,0,0,
1,5,1.000000,279.585693,0,0,
1,2,1.000000,280.410675,0,0,
1,5,1.000000,281.235657,0,0,
1,0,1.000000,282.060638,0,0,
1,4,1.000000,282.885620,0,0,
1,5,1.000000,283.710602,0,0,
1,6,1.000000,285.360565,0,0,
1,4,1.000000,286.185547,0,0,
1,5,1.000000,287.010529,0,0,
1,2,1.000000,287.835510,0,0,
1,1,1.000000,288.660492,0,0,
1,3,1.000000,289.485474,0,0,
1,3,1.000000,290.310455,0,0,
1,5,1.000000,291.135437,0,0,
1,3,1.000000,291.960419,0,0,
1,6,1.000000,292.510406,0,0,
1,4,1.000000,293.060394,0,0,
1,3,1.000000,293.610382,0,0,
1,5,1.000000,295.260345,0,0,
1,4,1.000000,296.085327,0,0,
1,3,1.000000,297.735291,0,0,
1,2,1.000000,298.560272,0,0,
1,5,1.000000,299.385254,0,0,
1,4,1.000000,300.210236,0,0,
1,3,1.000000,301.860199,0,0,
1,5,1.000000,302.410187,0,0,
1,4,1.000000,302.960175,0,0,
1,0,1.000000,303.510162,0,0,
1,1,1.000000,305.160126,0,0,
1,4,1.000000,305.985107,0,0,
1,6,1.000000,306.810089,0,0,
1,3,1.000000,307.635071,0,0,
1,3,1.000000,308.460052,0,0,
1,6,1.000000,311.759979,0,0,
1,1,1.000000,313.409943,0,0,
1,1,1.000000,314.234924,0,0,
1,6,1.000000,315.059906,0,0,
1,3,1.000000,315.884888,0,0,
1,0,1.000000,317.534851,0,0,
1,3,1.000000,318.359833,0,0,
1,4,1.000000,318.909821,0,0,
1,5,1.000000,319.459808,0,0,
1,0,1.000000,320.009796,0,0,
1,1,1.000000,321.659760,0,0,
1,6,1.000000,323.309723,0,0,
1,0,1.000000,324.134705,0,0,
1,0,1.000000,324.959686,0,0,
1,3,1.000000,325.509674,0,0,
1,3,1.000000,326.059662,0,0,
1,5,1.000000,326.609650,0,0,
1,4,1.000000,328.259613,0,0,
1,2,1.000000,329.084595,0,0,
1,6,1.000000,329.909576,0,0,
1,4,1.000000,330.734558,0,0,
1,0,1.000000,331.559540,0,0,
1,4,1.000000,332.109528,0,0,
1,0,1.000000,332.659515,0,0,
1,1,1.000000,333.209503,0,0,
1,6,1.000000,334.859467,0,0,
